   2.2786382775551610        4.0556840620005770E-005
   2.2793441756291846        4.0465360552730060E-005
   2.2800500737032077        4.0285864267362705E-005
   2.2807559717772312        4.0329116787303650E-005
   2.2814618698512548        4.0203051682867114E-005
   2.2821677679252779        4.0036130375084170E-005
   2.2828736659993014        3.9969316284462260E-005
   2.2835795640733250        3.9684292672941202E-005
   2.2842854621473481        3.9868844729993662E-005
   2.2849913602213716        3.9983248949395488E-005
   2.2856972582953952        3.9972196180136659E-005
   2.2864031563694183        4.0284855853987245E-005
   2.2871090544434418        4.0297943574150228E-005
   2.2878149525174654        4.0333348378350712E-005
   2.2885208505914885        4.0543565006536045E-005
   2.2892267486655120        4.0176192611567330E-005
   2.2899326467395356        4.0078418680202180E-005
   2.2906385448135587        4.0322816996619288E-005
   2.2913444428875822        4.0575959292693340E-005
   2.2920503409616058        4.0596111716422187E-005
   2.2927562390356293        4.0501631051314296E-005
   2.2934621371096524        4.0685651628238877E-005
   2.2941680351836760        4.0632879673803235E-005
   2.2948739332576995        4.0858582201626875E-005
   2.2955798313317226        4.0978188331225635E-005
   2.2962857294057462        4.0783568096894070E-005
   2.2969916274797697        4.0917085790941125E-005
   2.2976975255537928        4.0845811583188830E-005
   2.2984034236278164        4.0829007226115205E-005
   2.2991093217018399        4.0526444863192485E-005
   2.2998152197758630        4.0477540529863814E-005
   2.3005211178498866        4.0209350752413172E-005
   2.3012270159239101        4.0066031530720132E-005
   2.3019329139979332        4.0279818510803154E-005
   2.3026388120719568        4.0367633058873919E-005
   2.3033447101459803        4.0360261702783921E-005
   2.3040506082200034        4.0220568617961301E-005
   2.3047565062940270        4.0338797597866462E-005
   2.3054624043680505        4.0326709257765352E-005
   2.3061683024420736        4.0273333868794352E-005
   2.3068742005160972        4.0275240416488682E-005
   2.3075800985901207        4.0297619763878283E-005
   2.3082859966641442        4.0387180388984814E-005
   2.3089918947381673        4.0250324883596136E-005
   2.3096977928121909        4.0427842789621319E-005
   2.3104036908862144        4.0626399290563795E-005
   2.3111095889602375        4.0629846663453200E-005
   2.3118154870342611        4.0467409198564292E-005
   2.3125213851082846        4.0598772653263845E-005
   2.3132272831823077        4.0487937505541569E-005
   2.3139331812563313        4.0435130051813612E-005
   2.3146390793303548        4.0402480788283057E-005
   2.3153449774043779        4.0289001263761102E-005
   2.3160508754784015        3.9923547517027170E-005
   2.3167567735524250        3.9921148259916103E-005
   2.3174626716264481        4.0128051736527645E-005
   2.3181685697004717        4.0194058780924018E-005
   2.3188744677744952        4.0076142821312354E-005
   2.3195803658485183        4.0286997813760200E-005
   2.3202862639225419        4.0433623393272913E-005
   2.3209921619965654        4.0549476779422530E-005
   2.3216980600705890        4.0337007474412484E-005
   2.3224039581446121        4.0106573126072180E-005
   2.3231098562186356        4.0126370452674418E-005
   2.3238157542926592        4.0062452292659621E-005
   2.3245216523666823        3.9850883312163857E-005
   2.3252275504407058        3.9749260733523342E-005
   2.3259334485147294        3.9696184331234264E-005
   2.3266393465887525        3.9878626814360575E-005
   2.3273452446627760        3.9775782242014102E-005
   2.3280511427367996        3.9634840000949929E-005
   2.3287570408108227        3.9755656458389012E-005
   2.3294629388848462        3.9665351555617456E-005
   2.3301688369588698        3.9605179394684449E-005
   2.3308747350328929        3.9721086694385104E-005
   2.3315806331069164        3.9808334536454347E-005
   2.3322865311809400        3.9885980712005164E-005
   2.3329924292549631        3.9755640499261872E-005
   2.3336983273289866        3.9744478465536042E-005
   2.3344042254030102        3.9791467843021545E-005
   2.3351101234770337        3.9810220131022189E-005
   2.3358160215510568        3.9766804813038321E-005
   2.3365219196250804        3.9793042468418637E-005
   2.3372278176991039        4.0042068466952492E-005
   2.3379337157731270        3.9687007009428561E-005
   2.3386396138471506        3.9909039878376223E-005
   2.3393455119211741        3.9808794962907902E-005
   2.3400514099951972        3.9720697411340469E-005
   2.3407573080692208        3.9670585313419245E-005
   2.3414632061432443        3.9398123777659629E-005
   2.3421691042172674        3.9254511132215431E-005
   2.3428750022912910        3.9475861473304433E-005
   2.3435809003653145        3.9321760837663547E-005
   2.3442867984393376        3.9237655461193145E-005
   2.3449926965133612        3.9040187323718297E-005
   2.3456985945873847        3.8833767865019506E-005
   2.3464044926614078        3.8766962147859507E-005
   2.3471103907354314        3.8880764538017260E-005
   2.3478162888094549        3.8839508592342102E-005
   2.3485221868834780        3.9098703457364785E-005
   2.3492280849575016        3.9143225208353540E-005
   2.3499339830315251        3.9112852527493676E-005
   2.3506398811055487        3.9116576509526549E-005
   2.3513457791795718        3.9220642675789255E-005
   2.3520516772535953        3.9044576918859779E-005
   2.3527575753276189        3.8901894902004252E-005
   2.3534634734016420        3.8689445118987691E-005
   2.3541693714756655        3.8681658905195492E-005
   2.3548752695496891        3.8732189943769915E-005
   2.3555811676237122        3.9043645885032793E-005
   2.3562870656977357        3.8875478150935658E-005
   2.3569929637717593        3.8720018832021231E-005
   2.3576988618457824        3.8496599521038688E-005
   2.3584047599198059        3.8575291818096322E-005
   2.3591106579938295        3.8721548996747244E-005
   2.3598165560678526        3.8792479901621030E-005
   2.3605224541418761        3.8994345398324369E-005
   2.3612283522158997        3.8982864346003720E-005
   2.3619342502899228        3.8906367566306856E-005
   2.3626401483639463        3.8898305365583188E-005
   2.3633460464379699        3.8861947079566680E-005
   2.3640519445119934        3.8856600853811023E-005
   2.3647578425860165        3.8946910171433714E-005
   2.3654637406600401        3.8804440533269521E-005
   2.3661696387340636        3.8634368564968458E-005
   2.3668755368080867        3.8560707902861544E-005
   2.3675814348821103        3.8436974116818292E-005
   2.3682873329561338        3.8299053755216269E-005
   2.3689932310301569        3.8415574533173848E-005
   2.3696991291041805        3.8520571771918403E-005
   2.3704050271782040        3.8582435946206696E-005
   2.3711109252522271        3.8659920220742119E-005
   2.3718168233262507        3.8832335631252436E-005
   2.3725227214002742        3.8651965112144411E-005
   2.3732286194742973        3.8880137817773023E-005
   2.3739345175483209        3.9076434510295403E-005
   2.3746404156223444        3.9098448573514350E-005
   2.3753463136963675        3.9992094970472871E-005
   2.3760522117703911        3.9989675189005359E-005
   2.3767581098444146        3.9987724303005954E-005
   2.3774640079184381        3.9995027066149587E-005
   2.3781699059924613        3.9989593474733840E-005
   2.3788758040664848        3.9993759232574659E-005
   2.3795817021405083        3.9994759125029320E-005
   2.3802876002145315        3.9987160356969099E-005
   2.3809934982885550        3.9997032900410691E-005
   2.3816993963625785        3.9996600386598816E-005
   2.3824052944366017        3.9991694716261288E-005
   2.3831111925106252        3.9981532637432392E-005
   2.3838170905846487        3.9980714001702956E-005
   2.3845229886586718        3.9982232139767855E-005
   2.3852288867326954        4.0001162370419463E-005
   2.3859347848067189        3.9991768768840759E-005
   2.3866406828807420        3.9978714818129766E-005
   2.3873465809547656        3.9988409123239698E-005
   2.3880524790287891        3.9994751001245665E-005
   2.3887583771028122        4.0001991462901239E-005
   2.3894642751768358        4.0003765228153470E-005
   2.3901701732508593        4.0002091604592646E-005
   2.3908760713248824        3.9993194393242817E-005
   2.3915819693989060        4.0004898290798034E-005
   2.3922878674729295        3.9969708126944218E-005
   2.3929937655469531        3.9989616503941491E-005
   2.3936996636209762        3.9984791751092208E-005
   2.3944055616949997        3.9990804087503912E-005
   2.3951114597690233        3.9996552447940124E-005
   2.3958173578430464        3.9992797673922181E-005
   2.3965232559170699        3.9996573654497143E-005
   2.3972291539910935        3.9994165489799826E-005
   2.3979350520651166        3.9998959425089545E-005
   2.3986409501391401        3.9997721950960240E-005
   2.3993468482131637        4.0000077550961356E-005
   2.4000527462871868        3.9999384650293951E-005
   2.4007586443612103        3.9970712460901905E-005
   2.4014645424352339        4.0002700814256413E-005
   2.4021704405092570        4.0001804855208223E-005
   2.4028763385832805        3.9981385906007279E-005
   2.4035822366573041        4.0003604364205270E-005
   2.4042881347313272        3.9970062530934490E-005
   2.4049940328053507        3.9989498638908036E-005
   2.4056999308793743        3.9990991088988142E-005
   2.4064058289533978        3.9987491914597843E-005
   2.4071117270274209        4.0000380011710877E-005
   2.4078176251014445        4.0007829462377118E-005
   2.4085235231754680        3.9993136585955452E-005
   2.4092294212494911        4.0001805117591173E-005
   2.4099353193235147        3.9991178807170402E-005
   2.4106412173975382        3.9995632482138466E-005
   2.4113471154715613        3.9988145134409018E-005
   2.4120530135455849        3.9991842415021655E-005
   2.4127589116196084        4.0003055400740652E-005
   2.4134648096936315        3.9997177997643497E-005
   2.4141707077676551        3.9989101798183198E-005
   2.4148766058416786        3.9996126971543402E-005
   2.4155825039157017        3.9998964899336923E-005
   2.4162884019897253        3.9999759942010973E-005
   2.4169943000637488        3.9989707871359280E-005
   2.4177001981377719        3.9989349766658764E-005
   2.4184060962117955        3.9984343106374491E-005
   2.4191119942858190        3.9987877830971157E-005
   2.4198178923598426        4.0006487363268960E-005
   2.4205237904338657        3.9994566177221009E-005
   2.4212296885078892        3.9991872690070155E-005
   2.4219355865819128        4.0005210655758564E-005
   2.4226414846559359        3.9996316951064117E-005
   2.4233473827299594        4.0007320287985178E-005
   2.4240532808039830        3.9989810548370121E-005
   2.4247591788780061        3.9999135764212936E-005
   2.4254650769520296        3.9988153145177248E-005
   2.4261709750260532        3.9994685986038736E-005
   2.4268768731000763        3.9978901345630826E-005
   2.4275827711740998        3.9996330700196747E-005
   2.4282886692481234        3.9988623707017529E-005
   2.4289945673221465        4.0001967209225870E-005
